Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,Overtake,PitStop
0 days 01:38:41.486000,HAR,28,0 days 00:01:22.614000,61.0,3.0,,,0 days 00:00:23.354000,0 days 00:00:30.950000,0 days 00:00:28.310000,0 days 01:37:45.703000,0 days 01:38:16.653000,0 days 01:38:44.963000,269.0,262.0,289.0,,False,MEDIUM,28.0,True,Toro Rosso,0 days 01:37:18.872000,2018-05-13 14:43:25.696,1,12.0,False,,False,True,0,0
0 days 01:40:03.111000,HAR,28,0 days 00:01:21.625000,62.0,3.0,,,0 days 00:00:23.096000,0 days 00:00:30.646000,0 days 00:00:27.883000,0 days 01:39:08.059000,0 days 01:39:38.705000,0 days 01:40:06.588000,270.0,277.0,276.0,,True,MEDIUM,29.0,True,Toro Rosso,0 days 01:38:41.486000,2018-05-13 14:44:48.310,1,12.0,False,,False,True,0,0
0 days 01:41:24.550000,HAR,28,0 days 00:01:21.439000,63.0,3.0,,,0 days 00:00:23.115000,0 days 00:00:30.456000,0 days 00:00:27.868000,0 days 01:40:29.703000,0 days 01:41:00.159000,0 days 01:41:28.027000,277.0,277.0,275.0,301.0,True,MEDIUM,30.0,True,Toro Rosso,0 days 01:40:03.111000,2018-05-13 14:46:09.935,1,12.0,False,,False,True,0,0
0 days 01:42:50.855000,HAR,28,0 days 00:01:26.305000,64.0,3.0,,,0 days 00:00:23.146000,0 days 00:00:30.507000,0 days 00:00:32.652000,0 days 01:41:51.173000,0 days 01:42:21.680000,0 days 01:42:54.332000,276.0,273.0,68.0,302.0,False,MEDIUM,31.0,True,Toro Rosso,0 days 01:41:24.550000,2018-05-13 14:47:31.374,1,12.0,False,,False,True,0,0
0 days 00:08:58.539000,RIC,3,0 days 00:01:54.044000,1.0,,0 days 00:00:04.447000,,,0 days 00:00:49.721000,0 days 00:00:34.951000,,0 days 00:08:23.612000,0 days 00:08:58.541000,244.0,149.0,220.0,286.0,False,nan,,True,Red Bull Racing,0 days 00:07:04.213000,2018-05-13 13:13:11.037,24,6.0,False,,False,False,1,0
0 days 00:11:34.888000,RIC,3,,2.0,1.0,,,0 days 00:01:07.906000,0 days 00:00:48.099000,0 days 00:00:40.431000,0 days 00:10:06.526000,0 days 00:10:54.471000,0 days 00:11:34.989000,99.0,157.0,176.0,86.0,False,SOFT,4.0,False,Red Bull Racing,0 days 00:08:58.539000,2018-05-13 13:15:05.363,4,6.0,False,,False,False,0,0
0 days 00:13:48.333000,RIC,3,0 days 00:02:13.445000,3.0,1.0,,,0 days 00:00:46.688000,0 days 00:00:47.242000,0 days 00:00:39.515000,0 days 00:12:21.578000,0 days 00:13:08.820000,0 days 00:13:48.335000,171.0,149.0,162.0,240.0,True,SOFT,5.0,False,Red Bull Racing,0 days 00:11:34.888000,2018-05-13 13:17:41.712,4,6.0,False,,False,False,0,0
0 days 00:15:56.878000,RIC,3,0 days 00:02:08.545000,4.0,1.0,,,0 days 00:00:43.665000,0 days 00:00:45.031000,0 days 00:00:39.849000,0 days 00:14:32,0 days 00:15:17.031000,0 days 00:15:56.880000,109.0,169.0,236.0,231.0,True,SOFT,6.0,False,Red Bull Racing,0 days 00:13:48.333000,2018-05-13 13:19:55.157,4,6.0,False,,False,False,0,0
0 days 00:18:07.056000,RIC,3,0 days 00:02:10.178000,5.0,1.0,,,0 days 00:00:43.923000,0 days 00:00:47.082000,0 days 00:00:39.173000,0 days 00:16:40.803000,0 days 00:17:27.885000,0 days 00:18:07.058000,191.0,111.0,246.0,204.0,False,SOFT,7.0,False,Red Bull Racing,0 days 00:15:56.878000,2018-05-13 13:22:03.702,4,6.0,False,,False,False,0,0
0 days 00:20:17.617000,RIC,3,0 days 00:02:10.561000,6.0,1.0,,,0 days 00:00:40.642000,0 days 00:00:48.855000,0 days 00:00:41.064000,0 days 00:18:47.700000,0 days 00:19:36.555000,0 days 00:20:17.619000,89.0,115.0,273.0,239.0,False,SOFT,8.0,False,Red Bull Racing,0 days 00:18:07.056000,2018-05-13 13:24:13.880,4,6.0,False,,False,False,0,0
0 days 00:21:44.782000,RIC,3,0 days 00:01:27.165000,7.0,1.0,,,0 days 00:00:24.386000,0 days 00:00:33.653000,0 days 00:00:29.126000,0 days 00:20:42.005000,0 days 00:21:15.658000,0 days 00:21:44.784000,241.0,235.0,272.0,306.0,True,SOFT,9.0,False,Red Bull Racing,0 days 00:20:17.617000,2018-05-13 13:26:24.441,1,6.0,False,,False,False,0,0
0 days 00:23:08.349000,RIC,3,0 days 00:01:23.567000,8.0,1.0,,,0 days 00:00:23.809000,0 days 00:00:31.496000,0 days 00:00:28.262000,0 days 00:22:08.593000,0 days 00:22:40.089000,0 days 00:23:08.351000,261.0,253.0,272.0,300.0,True,SOFT,10.0,False,Red Bull Racing,0 days 00:21:44.782000,2018-05-13 13:27:51.606,1,6.0,False,,False,True,0,0
0 days 00:24:31.095000,RIC,3,0 days 00:01:22.746000,9.0,1.0,,,0 days 00:00:23.543000,0 days 00:00:31.022000,0 days 00:00:28.181000,0 days 00:23:31.894000,0 days 00:24:02.916000,0 days 00:24:31.097000,265.0,270.0,274.0,299.0,True,SOFT,11.0,False,Red Bull Racing,0 days 00:23:08.349000,2018-05-13 13:29:15.173,1,6.0,False,,False,True,0,0
0 days 00:25:53.650000,RIC,3,0 days 00:01:22.555000,10.0,1.0,,,0 days 00:00:23.400000,0 days 00:00:31.006000,0 days 00:00:28.149000,0 days 00:24:54.497000,0 days 00:25:25.503000,0 days 00:25:53.652000,267.0,255.0,270.0,302.0,True,SOFT,12.0,False,Red Bull Racing,0 days 00:24:31.095000,2018-05-13 13:30:37.919,1,6.0,False,,False,True,0,0
0 days 00:27:16.223000,RIC,3,0 days 00:01:22.573000,11.0,1.0,,,0 days 00:00:23.487000,0 days 00:00:30.986000,0 days 00:00:28.100000,0 days 00:26:17.139000,0 days 00:26:48.125000,0 days 00:27:16.225000,266.0,260.0,273.0,,False,SOFT,13.0,False,Red Bull Racing,0 days 00:25:53.650000,2018-05-13 13:32:00.474,1,6.0,False,,False,True,0,0
0 days 00:28:38.568000,RIC,3,0 days 00:01:22.345000,12.0,1.0,,,0 days 00:00:23.485000,0 days 00:00:30.913000,0 days 00:00:27.947000,0 days 00:27:39.710000,0 days 00:28:10.623000,0 days 00:28:38.570000,263.0,260.0,275.0,304.0,True,SOFT,14.0,False,Red Bull Racing,0 days 00:27:16.223000,2018-05-13 13:33:23.047,1,6.0,False,,False,True,0,0
0 days 00:30:00.811000,RIC,3,0 days 00:01:22.243000,13.0,1.0,,,0 days 00:00:23.243000,0 days 00:00:30.883000,0 days 00:00:28.117000,0 days 00:29:01.813000,0 days 00:29:32.696000,0 days 00:30:00.813000,270.0,257.0,276.0,305.0,True,SOFT,15.0,False,Red Bull Racing,0 days 00:28:38.568000,2018-05-13 13:34:45.392,1,6.0,False,,False,True,0,0
0 days 00:31:23.406000,RIC,3,0 days 00:01:22.595000,14.0,1.0,,,0 days 00:00:23.404000,0 days 00:00:31.158000,0 days 00:00:28.033000,0 days 00:30:24.217000,0 days 00:30:55.375000,0 days 00:31:23.408000,263.0,261.0,275.0,308.0,False,SOFT,16.0,False,Red Bull Racing,0 days 00:30:00.811000,2018-05-13 13:36:07.635,1,6.0,False,,False,True,0,0
0 days 00:32:45.860000,RIC,3,0 days 00:01:22.454000,15.0,1.0,,,0 days 00:00:23.419000,0 days 00:00:31.122000,0 days 00:00:27.913000,0 days 00:31:46.827000,0 days 00:32:17.949000,0 days 00:32:45.862000,266.0,255.0,273.0,307.0,False,SOFT,17.0,False,Red Bull Racing,0 days 00:31:23.406000,2018-05-13 13:37:30.230,1,6.0,False,,False,True,0,0
0 days 00:34:08.228000,RIC,3,0 days 00:01:22.368000,16.0,1.0,,,0 days 00:00:23.439000,0 days 00:00:31.035000,0 days 00:00:27.894000,0 days 00:33:09.301000,0 days 00:33:40.336000,0 days 00:34:08.230000,264.0,262.0,275.0,305.0,False,SOFT,18.0,False,Red Bull Racing,0 days 00:32:45.860000,2018-05-13 13:38:52.684,1,6.0,False,,False,True,0,0
0 days 00:35:30.725000,RIC,3,0 days 00:01:22.497000,17.0,1.0,,,0 days 00:00:23.549000,0 days 00:00:31.010000,0 days 00:00:27.938000,0 days 00:34:31.779000,0 days 00:35:02.789000,0 days 00:35:30.727000,,259.0,275.0,304.0,False,SOFT,19.0,False,Red Bull Racing,0 days 00:34:08.228000,2018-05-13 13:40:15.052,1,6.0,False,,False,True,0,0
0 days 00:36:53.039000,RIC,3,0 days 00:01:22.314000,18.0,1.0,,,0 days 00:00:23.335000,0 days 00:00:30.923000,0 days 00:00:28.056000,0 days 00:35:54.062000,0 days 00:36:24.985000,0 days 00:36:53.041000,268.0,265.0,274.0,,False,SOFT,20.0,False,Red Bull Racing,0 days 00:35:30.725000,2018-05-13 13:41:37.549,1,5.0,False,,False,True,1,0
0 days 00:38:15.322000,RIC,3,0 days 00:01:22.283000,19.0,1.0,,,0 days 00:00:23.515000,0 days 00:00:30.899000,0 days 00:00:27.869000,0 days 00:37:16.556000,0 days 00:37:47.455000,0 days 00:38:15.324000,267.0,264.0,274.0,,False,SOFT,21.0,False,Red Bull Racing,0 days 00:36:53.039000,2018-05-13 13:42:59.863,1,5.0,False,,False,True,0,0
0 days 00:39:37.437000,RIC,3,0 days 00:01:22.115000,20.0,1.0,,,0 days 00:00:23.404000,0 days 00:00:30.849000,0 days 00:00:27.862000,0 days 00:38:38.728000,0 days 00:39:09.577000,0 days 00:39:37.439000,265.0,262.0,274.0,303.0,True,SOFT,22.0,False,Red Bull Racing,0 days 00:38:15.322000,2018-05-13 13:44:22.146,1,4.0,False,,False,True,1,0
0 days 00:40:59.347000,RIC,3,0 days 00:01:21.910000,21.0,1.0,,,0 days 00:00:23.376000,0 days 00:00:30.768000,0 days 00:00:27.766000,0 days 00:40:00.815000,0 days 00:40:31.583000,0 days 00:40:59.349000,266.0,262.0,274.0,301.0,True,SOFT,23.0,False,Red Bull Racing,0 days 00:39:37.437000,2018-05-13 13:45:44.261,1,4.0,False,,False,True,0,0
0 days 00:42:21.658000,RIC,3,0 days 00:01:22.311000,22.0,1.0,,,0 days 00:00:23.304000,0 days 00:00:30.719000,0 days 00:00:28.288000,0 days 00:41:22.653000,0 days 00:41:53.372000,0 days 00:42:21.660000,,263.0,274.0,303.0,False,SOFT,24.0,False,Red Bull Racing,0 days 00:40:59.347000,2018-05-13 13:47:06.171,1,4.0,False,,False,True,0,0
0 days 00:43:43.553000,RIC,3,0 days 00:01:21.895000,23.0,1.0,,,0 days 00:00:23.395000,0 days 00:00:30.757000,0 days 00:00:27.743000,0 days 00:42:45.055000,0 days 00:43:15.812000,0 days 00:43:43.555000,,254.0,275.0,302.0,True,SOFT,25.0,False,Red Bull Racing,0 days 00:42:21.658000,2018-05-13 13:48:28.482,1,4.0,False,,False,True,0,0
0 days 00:45:05.513000,RIC,3,0 days 00:01:21.960000,24.0,1.0,,,0 days 00:00:23.362000,0 days 00:00:30.742000,0 days 00:00:27.856000,0 days 00:44:06.917000,0 days 00:44:37.659000,0 days 00:45:05.515000,267.0,257.0,275.0,301.0,False,SOFT,26.0,False,Red Bull Racing,0 days 00:43:43.553000,2018-05-13 13:49:50.377,1,4.0,False,,False,True,0,0
0 days 00:46:27.249000,RIC,3,0 days 00:01:21.736000,25.0,1.0,,,0 days 00:00:23.348000,0 days 00:00:30.743000,0 days 00:00:27.645000,0 days 00:45:28.863000,0 days 00:45:59.606000,0 days 00:46:27.251000,268.0,256.0,274.0,,True,SOFT,27.0,False,Red Bull Racing,0 days 00:45:05.513000,2018-05-13 13:51:12.337,1,3.0,False,,False,True,1,0
0 days 00:47:49.841000,RIC,3,0 days 00:01:22.592000,26.0,1.0,,,0 days 00:00:23.510000,0 days 00:00:31.051000,0 days 00:00:28.031000,0 days 00:46:50.761000,0 days 00:47:21.812000,0 days 00:47:49.843000,265.0,258.0,274.0,,False,SOFT,28.0,False,Red Bull Racing,0 days 00:46:27.249000,2018-05-13 13:52:34.073,1,3.0,False,,False,True,0,0
0 days 00:49:11.849000,RIC,3,0 days 00:01:22.008000,27.0,1.0,,,0 days 00:00:23.446000,0 days 00:00:30.825000,0 days 00:00:27.737000,0 days 00:48:13.289000,0 days 00:48:44.114000,0 days 00:49:11.851000,267.0,258.0,275.0,304.0,False,SOFT,29.0,False,Red Bull Racing,0 days 00:47:49.841000,2018-05-13 13:53:56.665,1,3.0,False,,False,True,0,0
0 days 00:50:33.890000,RIC,3,0 days 00:01:22.041000,28.0,1.0,,,0 days 00:00:23.207000,0 days 00:00:30.756000,0 days 00:00:28.078000,0 days 00:49:35.058000,0 days 00:50:05.814000,0 days 00:50:33.892000,,259.0,276.0,302.0,False,SOFT,30.0,False,Red Bull Racing,0 days 00:49:11.849000,2018-05-13 13:55:18.673,1,3.0,False,,False,True,0,0
0 days 00:51:56.349000,RIC,3,0 days 00:01:22.459000,29.0,1.0,,,0 days 00:00:23.312000,0 days 00:00:30.882000,0 days 00:00:28.265000,0 days 00:50:57.204000,0 days 00:51:28.086000,0 days 00:51:56.351000,263.0,249.0,273.0,305.0,False,SOFT,31.0,False,Red Bull Racing,0 days 00:50:33.890000,2018-05-13 13:56:40.714,1,3.0,False,,False,True,0,0
0 days 00:53:17.752000,RIC,3,0 days 00:01:21.403000,30.0,1.0,,,0 days 00:00:23.229000,0 days 00:00:30.478000,0 days 00:00:27.696000,0 days 00:52:19.580000,0 days 00:52:50.058000,0 days 00:53:17.754000,271.0,257.0,274.0,300.0,True,SOFT,32.0,False,Red Bull Racing,0 days 00:51:56.349000,2018-05-13 13:58:03.173,1,3.0,False,,False,True,0,0
0 days 00:54:39.037000,RIC,3,0 days 00:01:21.285000,31.0,1.0,,,0 days 00:00:23.233000,0 days 00:00:30.430000,0 days 00:00:27.622000,0 days 00:53:40.987000,0 days 00:54:11.417000,0 days 00:54:39.039000,270.0,260.0,274.0,,True,SOFT,33.0,False,Red Bull Racing,0 days 00:53:17.752000,2018-05-13 13:59:24.576,1,3.0,False,,False,True,0,0
0 days 00:56:00.349000,RIC,3,0 days 00:01:21.312000,32.0,1.0,,,0 days 00:00:23.203000,0 days 00:00:30.460000,0 days 00:00:27.649000,0 days 00:55:02.242000,0 days 00:55:32.702000,0 days 00:56:00.351000,273.0,260.0,274.0,,False,SOFT,34.0,False,Red Bull Racing,0 days 00:54:39.037000,2018-05-13 14:00:45.861,1,3.0,False,,False,True,0,0
0 days 00:57:24.887000,RIC,3,0 days 00:01:24.538000,33.0,1.0,,0 days 00:57:22.271000,0 days 00:00:23.161000,0 days 00:00:30.387000,0 days 00:00:30.990000,0 days 00:56:23.512000,0 days 00:56:53.899000,0 days 00:57:24.889000,,261.0,,301.0,False,SOFT,35.0,False,Red Bull Racing,0 days 00:56:00.349000,2018-05-13 14:02:07.173,1,3.0,False,,False,False,0,1
0 days 00:59:04.226000,RIC,3,0 days 00:01:39.339000,34.0,2.0,0 days 00:57:43.850000,,0 days 00:00:41.408000,0 days 00:00:30.673000,0 days 00:00:27.258000,0 days 00:58:06.297000,0 days 00:58:36.970000,0 days 00:59:04.228000,269.0,263.0,275.0,254.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 00:57:24.887000,2018-05-13 14:03:31.711,1,5.0,False,,False,False,1,0
0 days 01:00:25.076000,RIC,3,0 days 00:01:20.850000,35.0,2.0,,,0 days 00:00:23.005000,0 days 00:00:30.369000,0 days 00:00:27.476000,0 days 00:59:27.233000,0 days 00:59:57.602000,0 days 01:00:25.078000,272.0,258.0,277.0,302.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 00:59:04.226000,2018-05-13 14:05:11.050,1,5.0,False,,False,True,0,0
0 days 01:01:47.512000,RIC,3,0 days 00:01:22.436000,36.0,2.0,,,0 days 00:00:23.163000,0 days 00:00:30.750000,0 days 00:00:28.523000,0 days 01:00:48.241000,0 days 01:01:18.991000,0 days 01:01:47.514000,271.0,246.0,276.0,306.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 01:00:25.076000,2018-05-13 14:06:31.900,1,5.0,False,,False,True,0,0
0 days 01:03:08.682000,RIC,3,0 days 00:01:21.170000,37.0,2.0,,,0 days 00:00:23.133000,0 days 00:00:30.472000,0 days 00:00:27.565000,0 days 01:02:10.647000,0 days 01:02:41.119000,0 days 01:03:08.684000,,262.0,276.0,304.0,False,MEDIUM,4.0,True,Red Bull Racing,0 days 01:01:47.512000,2018-05-13 14:07:54.336,1,5.0,False,,False,True,0,0
0 days 01:04:30.095000,RIC,3,0 days 00:01:21.413000,38.0,2.0,,,0 days 00:00:23.117000,0 days 00:00:30.948000,0 days 00:00:27.348000,0 days 01:03:31.801000,0 days 01:04:02.749000,0 days 01:04:30.097000,263.0,266.0,277.0,306.0,False,MEDIUM,5.0,True,Red Bull Racing,0 days 01:03:08.682000,2018-05-13 14:09:15.506,1,5.0,False,,False,True,0,0
0 days 01:05:50.900000,RIC,3,0 days 00:01:20.805000,39.0,2.0,,,0 days 00:00:22.960000,0 days 00:00:30.434000,0 days 00:00:27.411000,0 days 01:04:53.057000,0 days 01:05:23.491000,0 days 01:05:50.902000,269.0,263.0,278.0,303.0,True,MEDIUM,6.0,True,Red Bull Racing,0 days 01:04:30.095000,2018-05-13 14:10:36.919,1,5.0,False,,False,True,0,0
0 days 01:07:13.154000,RIC,3,0 days 00:01:22.254000,40.0,2.0,,,0 days 00:00:23.060000,0 days 00:00:30.197000,0 days 00:00:28.997000,0 days 01:06:13.962000,0 days 01:06:44.159000,0 days 01:07:13.156000,272.0,262.0,128.0,302.0,False,MEDIUM,7.0,True,Red Bull Racing,0 days 01:05:50.900000,2018-05-13 14:11:57.724,26,5.0,False,,False,False,0,0
0 days 01:09:15.743000,RIC,3,0 days 00:02:02.589000,41.0,2.0,,,0 days 00:00:38.188000,0 days 00:00:46.114000,0 days 00:00:38.287000,0 days 01:07:51.344000,0 days 01:08:37.458000,0 days 01:09:15.745000,232.0,120.0,124.0,199.0,False,MEDIUM,8.0,True,Red Bull Racing,0 days 01:07:13.154000,2018-05-13 14:13:19.978,6,5.0,False,,False,False,0,0
0 days 01:11:18.302000,RIC,3,0 days 00:02:02.559000,42.0,2.0,,,0 days 00:00:35.682000,0 days 00:00:45.599000,0 days 00:00:41.278000,0 days 01:09:51.427000,0 days 01:10:37.026000,0 days 01:11:18.304000,127.0,187.0,272.0,237.0,False,MEDIUM,9.0,True,Red Bull Racing,0 days 01:09:15.743000,2018-05-13 14:15:22.567,672,5.0,False,,False,False,0,0
0 days 01:12:40.668000,RIC,3,0 days 00:01:22.366000,43.0,2.0,,,0 days 00:00:23.984000,0 days 00:00:30.821000,0 days 00:00:27.561000,0 days 01:11:42.288000,0 days 01:12:13.109000,0 days 01:12:40.670000,265.0,262.0,275.0,295.0,False,MEDIUM,10.0,True,Red Bull Racing,0 days 01:11:18.302000,2018-05-13 14:17:25.126,1,5.0,False,,False,True,0,0
0 days 01:14:01.270000,RIC,3,0 days 00:01:20.602000,44.0,2.0,,,0 days 00:00:23.111000,0 days 00:00:30.165000,0 days 00:00:27.326000,0 days 01:13:03.781000,0 days 01:13:33.946000,0 days 01:14:01.272000,273.0,268.0,278.0,302.0,True,MEDIUM,11.0,True,Red Bull Racing,0 days 01:12:40.668000,2018-05-13 14:18:47.492,1,5.0,False,,False,True,0,0
0 days 01:15:21.875000,RIC,3,0 days 00:01:20.605000,45.0,2.0,,,0 days 00:00:23.201000,0 days 00:00:30.411000,0 days 00:00:26.993000,0 days 01:14:24.473000,0 days 01:14:54.884000,0 days 01:15:21.877000,270.0,269.0,275.0,307.0,False,MEDIUM,12.0,True,Red Bull Racing,0 days 01:14:01.270000,2018-05-13 14:20:08.094,1,5.0,False,,False,True,0,0
0 days 01:16:42.238000,RIC,3,0 days 00:01:20.363000,46.0,2.0,,,0 days 00:00:22.927000,0 days 00:00:30.262000,0 days 00:00:27.174000,0 days 01:15:44.804000,0 days 01:16:15.066000,0 days 01:16:42.240000,273.0,274.0,276.0,300.0,True,MEDIUM,13.0,True,Red Bull Racing,0 days 01:15:21.875000,2018-05-13 14:21:28.699,1,5.0,False,,False,True,0,0
0 days 01:18:02.588000,RIC,3,0 days 00:01:20.350000,47.0,2.0,,,0 days 00:00:23.006000,0 days 00:00:30.219000,0 days 00:00:27.125000,0 days 01:17:05.246000,0 days 01:17:35.465000,0 days 01:18:02.590000,272.0,272.0,276.0,301.0,True,MEDIUM,14.0,True,Red Bull Racing,0 days 01:16:42.238000,2018-05-13 14:22:49.062,1,5.0,False,,False,True,0,0
0 days 01:19:23.442000,RIC,3,0 days 00:01:20.854000,48.0,2.0,,,0 days 00:00:22.960000,0 days 00:00:30.104000,0 days 00:00:27.790000,0 days 01:18:25.550000,0 days 01:18:55.654000,0 days 01:19:23.444000,273.0,268.0,287.0,305.0,False,MEDIUM,15.0,True,Red Bull Racing,0 days 01:18:02.588000,2018-05-13 14:24:09.412,1,5.0,False,,False,True,0,0
0 days 01:20:43.720000,RIC,3,0 days 00:01:20.278000,49.0,2.0,,,0 days 00:00:22.618000,0 days 00:00:30.044000,0 days 00:00:27.616000,0 days 01:19:46.062000,0 days 01:20:16.106000,0 days 01:20:43.722000,276.0,269.0,289.0,329.0,True,MEDIUM,16.0,True,Red Bull Racing,0 days 01:19:23.442000,2018-05-13 14:25:30.266,1,5.0,False,,False,True,0,0
0 days 01:22:02.867000,RIC,3,0 days 00:01:19.147000,50.0,2.0,,,0 days 00:00:22.444000,0 days 00:00:29.875000,0 days 00:00:26.828000,0 days 01:21:06.166000,0 days 01:21:36.041000,0 days 01:22:02.869000,275.0,277.0,276.0,332.0,True,MEDIUM,17.0,True,Red Bull Racing,0 days 01:20:43.720000,2018-05-13 14:26:50.544,1,5.0,False,,False,True,0,0
0 days 01:23:22.540000,RIC,3,0 days 00:01:19.673000,51.0,2.0,,,0 days 00:00:22.870000,0 days 00:00:29.908000,0 days 00:00:26.895000,0 days 01:22:25.739000,0 days 01:22:55.647000,0 days 01:23:22.542000,273.0,258.0,276.0,302.0,False,MEDIUM,18.0,True,Red Bull Racing,0 days 01:22:02.867000,2018-05-13 14:28:09.691,1,5.0,False,,False,True,0,0
0 days 01:24:42.341000,RIC,3,0 days 00:01:19.801000,52.0,2.0,,,0 days 00:00:22.857000,0 days 00:00:29.899000,0 days 00:00:27.045000,0 days 01:23:45.399000,0 days 01:24:15.298000,0 days 01:24:42.343000,277.0,265.0,277.0,303.0,False,MEDIUM,19.0,True,Red Bull Racing,0 days 01:23:22.540000,2018-05-13 14:29:29.364,1,5.0,False,,False,True,0,0
0 days 01:26:02.560000,RIC,3,0 days 00:01:20.219000,53.0,2.0,,,0 days 00:00:22.896000,0 days 00:00:30.056000,0 days 00:00:27.267000,0 days 01:25:05.239000,0 days 01:25:35.295000,0 days 01:26:02.562000,276.0,260.0,278.0,304.0,False,MEDIUM,20.0,True,Red Bull Racing,0 days 01:24:42.341000,2018-05-13 14:30:49.165,1,5.0,False,,False,True,0,0
0 days 01:27:23.911000,RIC,3,0 days 00:01:21.351000,54.0,2.0,,,0 days 00:00:23.157000,0 days 00:00:30.610000,0 days 00:00:27.584000,0 days 01:26:25.719000,0 days 01:26:56.329000,0 days 01:27:23.913000,270.0,245.0,287.0,308.0,False,MEDIUM,21.0,True,Red Bull Racing,0 days 01:26:02.560000,2018-05-13 14:32:09.384,1,5.0,False,,False,True,0,0
0 days 01:28:43.004000,RIC,3,0 days 00:01:19.093000,55.0,2.0,,,0 days 00:00:22.374000,0 days 00:00:29.809000,0 days 00:00:26.910000,0 days 01:27:46.287000,0 days 01:28:16.096000,0 days 01:28:43.006000,278.0,273.0,282.0,321.0,True,MEDIUM,22.0,True,Red Bull Racing,0 days 01:27:23.911000,2018-05-13 14:33:30.735,1,5.0,False,,False,True,0,0
0 days 01:30:04.631000,RIC,3,0 days 00:01:21.627000,56.0,2.0,,,0 days 00:00:23.004000,0 days 00:00:31.231000,0 days 00:00:27.392000,0 days 01:29:06.010000,0 days 01:29:37.241000,0 days 01:30:04.633000,274.0,254.0,277.0,308.0,False,MEDIUM,23.0,True,Red Bull Racing,0 days 01:28:43.004000,2018-05-13 14:34:49.828,1,5.0,False,,False,True,0,0
0 days 01:31:25.321000,RIC,3,0 days 00:01:20.690000,57.0,2.0,,,0 days 00:00:22.908000,0 days 00:00:30.100000,0 days 00:00:27.682000,0 days 01:30:27.541000,0 days 01:30:57.641000,0 days 01:31:25.323000,,262.0,276.0,301.0,False,MEDIUM,24.0,True,Red Bull Racing,0 days 01:30:04.631000,2018-05-13 14:36:11.455,1,5.0,False,,False,True,0,0
0 days 01:32:45.088000,RIC,3,0 days 00:01:19.767000,58.0,2.0,,,0 days 00:00:22.988000,0 days 00:00:29.802000,0 days 00:00:26.977000,0 days 01:31:48.311000,0 days 01:32:18.113000,0 days 01:32:45.090000,276.0,263.0,277.0,300.0,False,MEDIUM,25.0,True,Red Bull Racing,0 days 01:31:25.321000,2018-05-13 14:37:32.145,1,5.0,False,,False,True,0,0
0 days 01:34:04.718000,RIC,3,0 days 00:01:19.630000,59.0,2.0,,,0 days 00:00:22.884000,0 days 00:00:29.815000,0 days 00:00:26.931000,0 days 01:33:07.974000,0 days 01:33:37.789000,0 days 01:34:04.720000,,265.0,277.0,302.0,False,MEDIUM,26.0,True,Red Bull Racing,0 days 01:32:45.088000,2018-05-13 14:38:51.912,1,5.0,False,,False,True,0,0
0 days 01:35:25.811000,RIC,3,0 days 00:01:21.093000,60.0,2.0,,,0 days 00:00:23.017000,0 days 00:00:30.368000,0 days 00:00:27.708000,0 days 01:34:27.737000,0 days 01:34:58.105000,0 days 01:35:25.813000,272.0,253.0,289.0,306.0,False,MEDIUM,27.0,True,Red Bull Racing,0 days 01:34:04.718000,2018-05-13 14:40:11.542,1,5.0,False,,False,True,0,0
0 days 01:36:44.252000,RIC,3,0 days 00:01:18.441000,61.0,2.0,,,0 days 00:00:22.111000,0 days 00:00:29.503000,0 days 00:00:26.827000,0 days 01:35:47.924000,0 days 01:36:17.427000,0 days 01:36:44.254000,276.0,276.0,277.0,326.0,True,MEDIUM,28.0,True,Red Bull Racing,0 days 01:35:25.811000,2018-05-13 14:41:32.635,1,5.0,False,,False,True,0,0
0 days 01:38:03.847000,RIC,3,0 days 00:01:19.595000,62.0,2.0,,,0 days 00:00:22.912000,0 days 00:00:29.806000,0 days 00:00:26.877000,0 days 01:37:07.166000,0 days 01:37:36.972000,0 days 01:38:03.849000,,257.0,278.0,302.0,False,MEDIUM,29.0,True,Red Bull Racing,0 days 01:36:44.252000,2018-05-13 14:42:51.076,1,5.0,False,,False,True,0,0
0 days 01:39:23.714000,RIC,3,0 days 00:01:19.867000,63.0,2.0,,,0 days 00:00:22.844000,0 days 00:00:29.994000,0 days 00:00:27.029000,0 days 01:38:26.693000,0 days 01:38:56.687000,0 days 01:39:23.716000,,262.0,288.0,304.0,False,MEDIUM,30.0,True,Red Bull Racing,0 days 01:38:03.847000,2018-05-13 14:44:10.671,1,5.0,False,,False,True,0,0
