Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,Overtake,PitStop
0 days 00:36:21.005000,VER,33,0 days 00:01:48.634000,13.0,1.0,,,0 days 00:00:38.536000,0 days 00:00:43.086000,0 days 00:00:27.012000,0 days 00:35:11.045000,0 days 00:35:54.131000,0 days 00:36:21.143000,196.0,207.0,300.0,305.0,True,SUPERSOFT,16.0,False,Red Bull Racing,0 days 00:34:32.371000,2018-04-29 12:40:32.448,1,5.0,False,,False,True,0,0
0 days 00:38:08.801000,VER,33,0 days 00:01:47.796000,14.0,1.0,,,0 days 00:00:38.447000,0 days 00:00:43.502000,0 days 00:00:25.847000,0 days 00:36:59.590000,0 days 00:37:43.092000,0 days 00:38:08.939000,194.0,198.0,323.0,313.0,True,SUPERSOFT,17.0,False,Red Bull Racing,0 days 00:36:21.005000,2018-04-29 12:42:21.082,1,5.0,False,,False,True,0,0
0 days 00:39:59.085000,VER,33,0 days 00:01:50.284000,15.0,1.0,,,0 days 00:00:39.620000,0 days 00:00:44.736000,0 days 00:00:25.928000,0 days 00:38:48.559000,0 days 00:39:33.295000,0 days 00:39:59.223000,187.0,185.0,321.0,313.0,False,SUPERSOFT,18.0,False,Red Bull Racing,0 days 00:38:08.801000,2018-04-29 12:44:08.878,2,4.0,False,,False,True,1,0
0 days 00:41:46.645000,VER,33,0 days 00:01:47.560000,16.0,1.0,,,0 days 00:00:38.194000,0 days 00:00:42.961000,0 days 00:00:26.405000,0 days 00:40:37.417000,0 days 00:41:20.378000,0 days 00:41:46.783000,196.0,204.0,301.0,304.0,True,SUPERSOFT,19.0,False,Red Bull Racing,0 days 00:39:59.085000,2018-04-29 12:45:59.162,1,4.0,False,,False,True,0,0
0 days 00:43:34.139000,VER,33,0 days 00:01:47.494000,17.0,1.0,,,0 days 00:00:38.237000,0 days 00:00:42.876000,0 days 00:00:26.381000,0 days 00:42:25.020000,0 days 00:43:07.896000,0 days 00:43:34.277000,204.0,205.0,301.0,304.0,True,SUPERSOFT,20.0,False,Red Bull Racing,0 days 00:41:46.645000,2018-04-29 12:47:46.722,1,4.0,False,,False,True,0,0
0 days 00:45:21.289000,VER,33,0 days 00:01:47.150000,18.0,1.0,,,0 days 00:00:38.084000,0 days 00:00:42.825000,0 days 00:00:26.241000,0 days 00:44:12.361000,0 days 00:44:55.186000,0 days 00:45:21.427000,206.0,207.0,302.0,305.0,True,SUPERSOFT,21.0,False,Red Bull Racing,0 days 00:43:34.139000,2018-04-29 12:49:34.216,2,4.0,False,,False,True,0,0
0 days 00:47:08.200000,VER,33,0 days 00:01:46.911000,19.0,1.0,,,0 days 00:00:37.878000,0 days 00:00:42.764000,0 days 00:00:26.269000,0 days 00:45:59.305000,0 days 00:46:42.069000,0 days 00:47:08.338000,199.0,213.0,305.0,305.0,True,SUPERSOFT,22.0,False,Red Bull Racing,0 days 00:45:21.289000,2018-04-29 12:51:21.366,1,4.0,False,,False,True,0,0
0 days 00:48:55.084000,VER,33,0 days 00:01:46.884000,20.0,1.0,,,0 days 00:00:37.899000,0 days 00:00:42.745000,0 days 00:00:26.240000,0 days 00:47:46.237000,0 days 00:48:28.982000,0 days 00:48:55.222000,202.0,205.0,304.0,305.0,True,SUPERSOFT,23.0,False,Red Bull Racing,0 days 00:47:08.200000,2018-04-29 12:53:08.277,2,4.0,False,,False,True,0,0
0 days 00:50:41.568000,VER,33,0 days 00:01:46.484000,21.0,1.0,,,0 days 00:00:37.646000,0 days 00:00:42.526000,0 days 00:00:26.312000,0 days 00:49:32.868000,0 days 00:50:15.394000,0 days 00:50:41.706000,206.0,210.0,302.0,304.0,True,SUPERSOFT,24.0,False,Red Bull Racing,0 days 00:48:55.084000,2018-04-29 12:54:55.161,2,4.0,False,,False,True,0,0
0 days 00:52:27.789000,VER,33,0 days 00:01:46.221000,22.0,1.0,,,0 days 00:00:37.532000,0 days 00:00:42.497000,0 days 00:00:26.192000,0 days 00:51:19.238000,0 days 00:52:01.735000,0 days 00:52:27.927000,204.0,212.0,303.0,306.0,True,SUPERSOFT,25.0,False,Red Bull Racing,0 days 00:50:41.568000,2018-04-29 12:56:41.645,1,4.0,False,,False,True,0,0
0 days 00:54:14.491000,VER,33,0 days 00:01:46.702000,23.0,1.0,,,0 days 00:00:37.691000,0 days 00:00:43.119000,0 days 00:00:25.892000,0 days 00:53:05.618000,0 days 00:53:48.737000,0 days 00:54:14.629000,199.0,195.0,312.0,314.0,False,SUPERSOFT,26.0,False,Red Bull Racing,0 days 00:52:27.789000,2018-04-29 12:58:27.866,1,4.0,False,,False,True,0,0
0 days 00:56:02.027000,VER,33,0 days 00:01:47.536000,24.0,1.0,,,0 days 00:00:38.298000,0 days 00:00:43.194000,0 days 00:00:26.044000,0 days 00:54:52.927000,0 days 00:55:36.121000,0 days 00:56:02.165000,190.0,201.0,311.0,312.0,False,SUPERSOFT,27.0,False,Red Bull Racing,0 days 00:54:14.491000,2018-04-29 13:00:14.568,1,4.0,False,,False,True,0,0
0 days 00:57:49.011000,VER,33,0 days 00:01:46.984000,25.0,1.0,,,0 days 00:00:38.119000,0 days 00:00:42.769000,0 days 00:00:26.096000,0 days 00:56:40.284000,0 days 00:57:23.053000,0 days 00:57:49.149000,197.0,201.0,307.0,309.0,False,SUPERSOFT,28.0,False,Red Bull Racing,0 days 00:56:02.027000,2018-04-29 13:02:02.104,1,4.0,False,,False,True,0,0
0 days 00:59:35.920000,VER,33,0 days 00:01:46.909000,26.0,1.0,,,0 days 00:00:37.881000,0 days 00:00:42.803000,0 days 00:00:26.225000,0 days 00:58:27.030000,0 days 00:59:09.833000,0 days 00:59:36.058000,200.0,200.0,314.0,312.0,False,SUPERSOFT,29.0,False,Red Bull Racing,0 days 00:57:49.011000,2018-04-29 13:03:49.088,1,4.0,False,,False,True,0,0
0 days 01:01:24.313000,VER,33,0 days 00:01:48.393000,27.0,1.0,,,0 days 00:00:39.352000,0 days 00:00:42.947000,0 days 00:00:26.094000,0 days 01:00:15.410000,0 days 01:00:58.357000,0 days 01:01:24.451000,202.0,203.0,305.0,307.0,False,SUPERSOFT,30.0,False,Red Bull Racing,0 days 00:59:35.920000,2018-04-29 13:05:35.997,1,4.0,False,,False,True,0,0
0 days 01:03:10.665000,VER,33,0 days 00:01:46.352000,28.0,1.0,,,0 days 00:00:37.826000,0 days 00:00:42.426000,0 days 00:00:26.100000,0 days 01:02:02.277000,0 days 01:02:44.703000,0 days 01:03:10.803000,198.0,204.0,301.0,308.0,False,SUPERSOFT,31.0,False,Red Bull Racing,0 days 01:01:24.313000,2018-04-29 13:07:24.390,1,4.0,False,,False,True,0,0
0 days 01:04:57.184000,VER,33,0 days 00:01:46.519000,29.0,1.0,,,0 days 00:00:37.889000,0 days 00:00:42.628000,0 days 00:00:26.002000,0 days 01:03:48.692000,0 days 01:04:31.320000,0 days 01:04:57.322000,203.0,207.0,305.0,308.0,False,SUPERSOFT,32.0,False,Red Bull Racing,0 days 01:03:10.665000,2018-04-29 13:09:10.742,1,4.0,False,,False,True,0,0
0 days 01:06:43.088000,VER,33,0 days 00:01:45.904000,30.0,1.0,,,0 days 00:00:37.647000,0 days 00:00:42.317000,0 days 00:00:25.940000,0 days 01:05:34.969000,0 days 01:06:17.286000,0 days 01:06:43.226000,208.0,210.0,305.0,310.0,True,SUPERSOFT,33.0,False,Red Bull Racing,0 days 01:04:57.184000,2018-04-29 13:10:57.261,1,4.0,False,,False,True,0,0
0 days 01:08:28.859000,VER,33,0 days 00:01:45.771000,31.0,1.0,,,0 days 00:00:37.510000,0 days 00:00:42.319000,0 days 00:00:25.942000,0 days 01:07:20.736000,0 days 01:08:03.055000,0 days 01:08:28.997000,204.0,206.0,311.0,314.0,True,SUPERSOFT,34.0,False,Red Bull Racing,0 days 01:06:43.088000,2018-04-29 13:12:43.165,1,4.0,False,,False,True,0,0
0 days 01:10:14.929000,VER,33,0 days 00:01:46.070000,32.0,1.0,,,0 days 00:00:37.722000,0 days 00:00:42.440000,0 days 00:00:25.908000,0 days 01:09:06.719000,0 days 01:09:49.159000,0 days 01:10:15.067000,203.0,210.0,308.0,309.0,False,SUPERSOFT,35.0,False,Red Bull Racing,0 days 01:08:28.859000,2018-04-29 13:14:28.936,1,4.0,False,,False,True,0,0
0 days 01:12:01.462000,VER,33,0 days 00:01:46.533000,33.0,1.0,,,0 days 00:00:37.906000,0 days 00:00:42.694000,0 days 00:00:25.933000,0 days 01:10:52.973000,0 days 01:11:35.667000,0 days 01:12:01.600000,195.0,203.0,311.0,311.0,False,SUPERSOFT,36.0,False,Red Bull Racing,0 days 01:10:14.929000,2018-04-29 13:16:15.006,1,4.0,False,,False,True,0,0
0 days 01:13:47.933000,VER,33,0 days 00:01:46.471000,34.0,1.0,,,0 days 00:00:37.653000,0 days 00:00:42.718000,0 days 00:00:26.100000,0 days 01:12:39.253000,0 days 01:13:21.971000,0 days 01:13:48.071000,197.0,203.0,315.0,308.0,False,SUPERSOFT,37.0,False,Red Bull Racing,0 days 01:12:01.462000,2018-04-29 13:18:01.539,1,4.0,False,,False,True,0,0
0 days 01:15:35.072000,VER,33,0 days 00:01:47.139000,35.0,1.0,,,0 days 00:00:38.573000,0 days 00:00:42.845000,0 days 00:00:25.721000,0 days 01:14:26.644000,0 days 01:15:09.489000,0 days 01:15:35.210000,198.0,205.0,312.0,315.0,False,SUPERSOFT,38.0,False,Red Bull Racing,0 days 01:13:47.933000,2018-04-29 13:19:48.010,1,5.0,False,,False,True,1,0
0 days 01:17:21.714000,VER,33,0 days 00:01:46.642000,36.0,1.0,,,0 days 00:00:37.922000,0 days 00:00:42.901000,0 days 00:00:25.819000,0 days 01:16:13.132000,0 days 01:16:56.033000,0 days 01:17:21.852000,200.0,206.0,313.0,317.0,False,SUPERSOFT,39.0,False,Red Bull Racing,0 days 01:15:35.072000,2018-04-29 13:21:35.149,1,5.0,False,,False,True,0,0
0 days 01:19:07.865000,VER,33,0 days 00:01:46.151000,37.0,1.0,,,0 days 00:00:37.690000,0 days 00:00:42.855000,0 days 00:00:25.606000,0 days 01:17:59.542000,0 days 01:18:42.397000,0 days 01:19:08.003000,202.0,200.0,321.0,318.0,False,SUPERSOFT,40.0,False,Red Bull Racing,0 days 01:17:21.714000,2018-04-29 13:23:21.791,1,4.0,False,,False,True,1,0
0 days 01:20:57.680000,VER,33,0 days 00:01:49.815000,38.0,1.0,,0 days 01:20:56.542000,0 days 00:00:37.389000,0 days 00:00:42.344000,0 days 00:00:30.082000,0 days 01:19:45.392000,0 days 01:20:27.736000,0 days 01:20:57.818000,207.0,212.0,,308.0,False,SUPERSOFT,41.0,False,Red Bull Racing,0 days 01:19:07.865000,2018-04-29 13:25:07.942,1,4.0,False,,False,False,0,1
0 days 01:22:59.326000,VER,33,0 days 00:02:01.646000,39.0,2.0,0 days 01:21:16.247000,,0 days 00:00:52.592000,0 days 00:00:43.023000,0 days 00:00:26.031000,0 days 01:21:50.410000,0 days 01:22:33.433000,0 days 01:22:59.464000,203.0,196.0,313.0,307.0,False,ULTRASOFT,1.0,True,Red Bull Racing,0 days 01:20:57.680000,2018-04-29 13:26:57.757,1,4.0,False,,False,False,0,0
0 days 01:23:04.273000,VER,33,,40.0,2.0,,,,,,,,,,,,,,ULTRASOFT,2.0,True,Red Bull Racing,0 days 01:22:59.326000,,,,False,,True,False,1,0
0 days 00:10:10.534000,SIR,35,,0.0,1.0,,,,,,,,,,,,,False,SUPERSOFT,1.0,True,Williams,0 days 00:07:42.253000,2018-04-29 12:13:42.330,24,2.0,False,,True,False,1,0
0 days 00:10:12.386000,HAM,44,0 days 00:02:29.923000,1.0,,0 days 00:00:04.180000,,,0 days 00:01:04.609000,0 days 00:00:42.450000,,0 days 00:09:29.929000,0 days 00:10:12.448000,179.0,141.0,169.0,189.0,False,nan,,True,Mercedes,0 days 00:07:42.253000,2018-04-29 12:13:42.330,24,2.0,False,,False,False,0,0
0 days 00:13:21.034000,HAM,44,,2.0,1.0,,,0 days 00:01:15.079000,0 days 00:01:02.616000,0 days 00:00:50.914000,0 days 00:11:27.597000,0 days 00:12:30.113000,0 days 00:13:21.071000,124.0,149.0,200.0,158.0,False,SUPERSOFT,6.0,False,Mercedes,0 days 00:10:12.386000,2018-04-29 12:16:12.463,4,2.0,False,,False,False,0,0
0 days 00:15:54.463000,HAM,44,,3.0,1.0,,,0 days 00:00:55.886000,0 days 00:01:03.323000,0 days 00:00:34.157000,0 days 00:14:17.120000,0 days 00:15:20.299000,0 days 00:15:54.671000,109.0,133.0,259.0,258.0,False,SUPERSOFT,7.0,False,Mercedes,0 days 00:13:21.034000,2018-04-29 12:19:21.111,4,2.0,False,,False,False,0,0
0 days 00:18:29.133000,HAM,44,,4.0,1.0,,,0 days 00:00:56.593000,0 days 00:01:01.167000,0 days 00:00:36.908000,0 days 00:16:51.055000,0 days 00:17:52.218000,0 days 00:18:29.192000,138.0,139.0,244.0,218.0,False,SUPERSOFT,8.0,False,Mercedes,0 days 00:15:54.463000,2018-04-29 12:21:54.540,4,2.0,False,,False,False,0,0
0 days 00:21:30.982000,HAM,44,,5.0,1.0,,,0 days 00:00:53.581000,0 days 00:01:05.503000,0 days 00:01:02.857000,0 days 00:19:22.794000,0 days 00:20:28.256000,0 days 00:21:31.145000,123.0,101.0,288.0,86.0,False,SUPERSOFT,9.0,False,Mercedes,0 days 00:18:29.133000,2018-04-29 12:24:29.210,4,6.0,False,,False,False,1,0
0 days 00:23:24.443000,HAM,44,0 days 00:01:53.461000,6.0,1.0,,,0 days 00:00:41.255000,0 days 00:00:45.554000,0 days 00:00:26.652000,0 days 00:22:12.230000,0 days 00:22:57.784000,0 days 00:23:24.436000,180.0,203.0,307.0,305.0,True,SUPERSOFT,10.0,False,Mercedes,0 days 00:21:30.982000,2018-04-29 12:27:31.059,1,3.0,False,,False,False,1,0
0 days 00:25:14.305000,HAM,44,0 days 00:01:49.862000,7.0,1.0,,,0 days 00:00:39.190000,0 days 00:00:44.398000,0 days 00:00:26.274000,0 days 00:24:03.626000,0 days 00:24:48.024000,0 days 00:25:14.298000,193.0,205.0,305.0,307.0,True,SUPERSOFT,11.0,False,Mercedes,0 days 00:23:24.443000,2018-04-29 12:29:24.520,1,2.0,False,,False,True,1,0
0 days 00:27:02.681000,HAM,44,0 days 00:01:48.376000,8.0,1.0,,,0 days 00:00:38.250000,0 days 00:00:43.920000,0 days 00:00:26.206000,0 days 00:25:52.548000,0 days 00:26:36.468000,0 days 00:27:02.674000,198.0,201.0,310.0,310.0,True,SUPERSOFT,12.0,False,Mercedes,0 days 00:25:14.305000,2018-04-29 12:31:14.382,1,2.0,False,,False,True,0,0
0 days 00:28:50.495000,HAM,44,0 days 00:01:47.814000,9.0,1.0,,,0 days 00:00:37.999000,0 days 00:00:43.559000,0 days 00:00:26.256000,0 days 00:27:40.673000,0 days 00:28:24.232000,0 days 00:28:50.488000,211.0,203.0,309.0,309.0,True,SUPERSOFT,13.0,False,Mercedes,0 days 00:27:02.681000,2018-04-29 12:33:02.758,1,2.0,False,,False,True,0,0
0 days 00:30:37.687000,HAM,44,0 days 00:01:47.192000,10.0,1.0,,,0 days 00:00:37.598000,0 days 00:00:43.366000,0 days 00:00:26.228000,0 days 00:29:28.086000,0 days 00:30:11.452000,0 days 00:30:37.680000,190.0,208.0,306.0,308.0,True,SUPERSOFT,14.0,False,Mercedes,0 days 00:28:50.495000,2018-04-29 12:34:50.572,2,2.0,False,,False,True,0,0
0 days 00:32:24.740000,HAM,44,0 days 00:01:47.053000,11.0,1.0,,,0 days 00:00:37.794000,0 days 00:00:43.229000,0 days 00:00:26.030000,0 days 00:31:15.474000,0 days 00:31:58.703000,0 days 00:32:24.733000,199.0,213.0,310.0,309.0,True,SUPERSOFT,15.0,False,Mercedes,0 days 00:30:37.687000,2018-04-29 12:36:37.764,2,2.0,False,,False,True,0,0
0 days 00:34:12.729000,HAM,44,0 days 00:01:47.989000,12.0,1.0,,,0 days 00:00:37.825000,0 days 00:00:44.147000,0 days 00:00:26.017000,0 days 00:33:02.558000,0 days 00:33:46.705000,0 days 00:34:12.722000,189.0,215.0,308.0,308.0,False,SUPERSOFT,16.0,False,Mercedes,0 days 00:32:24.740000,2018-04-29 12:38:24.817,1,2.0,False,,False,True,0,0
0 days 00:35:59.743000,HAM,44,0 days 00:01:47.014000,13.0,1.0,,,0 days 00:00:37.812000,0 days 00:00:43.099000,0 days 00:00:26.103000,0 days 00:34:50.534000,0 days 00:35:33.633000,0 days 00:35:59.736000,192.0,213.0,311.0,308.0,True,SUPERSOFT,17.0,False,Mercedes,0 days 00:34:12.729000,2018-04-29 12:40:12.806,1,2.0,False,,False,True,0,0
0 days 00:37:47.167000,HAM,44,0 days 00:01:47.424000,14.0,1.0,,,0 days 00:00:37.654000,0 days 00:00:43.733000,0 days 00:00:26.037000,0 days 00:36:37.390000,0 days 00:37:21.123000,0 days 00:37:47.160000,202.0,214.0,310.0,308.0,False,SUPERSOFT,18.0,False,Mercedes,0 days 00:35:59.743000,2018-04-29 12:41:59.820,1,2.0,False,,False,True,0,0
0 days 00:39:34.977000,HAM,44,0 days 00:01:47.810000,15.0,1.0,,,0 days 00:00:37.682000,0 days 00:00:43.016000,0 days 00:00:27.112000,0 days 00:38:24.842000,0 days 00:39:07.858000,0 days 00:39:34.970000,195.0,219.0,311.0,309.0,False,SUPERSOFT,19.0,False,Mercedes,0 days 00:37:47.167000,2018-04-29 12:43:47.244,2,2.0,False,,False,True,0,0
0 days 00:41:22.030000,HAM,44,0 days 00:01:47.053000,16.0,1.0,,,0 days 00:00:37.608000,0 days 00:00:42.965000,0 days 00:00:26.480000,0 days 00:40:12.578000,0 days 00:40:55.543000,0 days 00:41:22.023000,203.0,215.0,310.0,309.0,False,SUPERSOFT,20.0,False,Mercedes,0 days 00:39:34.977000,2018-04-29 12:45:35.054,1,2.0,False,,False,True,0,0
0 days 00:43:09.047000,HAM,44,0 days 00:01:47.017000,17.0,1.0,,,0 days 00:00:37.660000,0 days 00:00:43.155000,0 days 00:00:26.202000,0 days 00:41:59.683000,0 days 00:42:42.838000,0 days 00:43:09.040000,,208.0,306.0,310.0,False,SUPERSOFT,21.0,False,Mercedes,0 days 00:41:22.030000,2018-04-29 12:47:22.107,1,2.0,False,,False,True,0,0
0 days 00:44:55.644000,HAM,44,0 days 00:01:46.597000,18.0,1.0,,,0 days 00:00:37.677000,0 days 00:00:42.914000,0 days 00:00:26.006000,0 days 00:43:46.717000,0 days 00:44:29.631000,0 days 00:44:55.637000,201.0,213.0,311.0,310.0,True,SUPERSOFT,22.0,False,Mercedes,0 days 00:43:09.047000,2018-04-29 12:49:09.124,2,2.0,False,,False,True,0,0
0 days 00:46:41.975000,HAM,44,0 days 00:01:46.331000,19.0,1.0,,,0 days 00:00:37.460000,0 days 00:00:42.831000,0 days 00:00:26.040000,0 days 00:45:33.097000,0 days 00:46:15.928000,0 days 00:46:41.968000,202.0,212.0,306.0,309.0,True,SUPERSOFT,23.0,False,Mercedes,0 days 00:44:55.644000,2018-04-29 12:50:55.721,1,2.0,False,,False,True,0,0
0 days 00:48:28.095000,HAM,44,0 days 00:01:46.120000,20.0,1.0,,,0 days 00:00:37.383000,0 days 00:00:42.815000,0 days 00:00:25.922000,0 days 00:47:19.351000,0 days 00:48:02.166000,0 days 00:48:28.088000,,211.0,313.0,310.0,True,SUPERSOFT,24.0,False,Mercedes,0 days 00:46:41.975000,2018-04-29 12:52:42.052,1,2.0,False,,False,True,0,0
0 days 00:50:14.410000,HAM,44,0 days 00:01:46.315000,21.0,1.0,,,0 days 00:00:37.385000,0 days 00:00:43.051000,0 days 00:00:25.879000,0 days 00:49:05.473000,0 days 00:49:48.524000,0 days 00:50:14.403000,195.0,218.0,304.0,309.0,False,SUPERSOFT,25.0,False,Mercedes,0 days 00:48:28.095000,2018-04-29 12:54:28.172,2,2.0,False,,False,True,0,0
0 days 00:52:09.581000,HAM,44,0 days 00:01:55.171000,22.0,1.0,,0 days 00:52:08.205000,0 days 00:00:40.878000,0 days 00:00:43.704000,0 days 00:00:30.589000,0 days 00:50:55.281000,0 days 00:51:38.985000,0 days 00:52:09.574000,184.0,211.0,,309.0,False,SUPERSOFT,26.0,False,Mercedes,0 days 00:50:14.410000,2018-04-29 12:56:14.487,1,3.0,False,,False,False,1,1
0 days 00:54:13.796000,HAM,44,0 days 00:02:04.215000,23.0,2.0,0 days 00:52:28.551000,,0 days 00:00:54.274000,0 days 00:00:43.853000,0 days 00:00:26.088000,0 days 00:53:03.848000,0 days 00:53:47.701000,0 days 00:54:13.789000,195.0,206.0,300.0,309.0,False,SOFT,1.0,True,Mercedes,0 days 00:52:09.581000,2018-04-29 12:58:09.658,1,3.0,False,,False,False,0,0
0 days 00:56:01.102000,HAM,44,0 days 00:01:47.306000,24.0,2.0,,,0 days 00:00:38.106000,0 days 00:00:43.128000,0 days 00:00:26.072000,0 days 00:54:51.895000,0 days 00:55:35.023000,0 days 00:56:01.095000,,208.0,305.0,309.0,False,SOFT,2.0,True,Mercedes,0 days 00:54:13.796000,2018-04-29 13:00:13.873,1,3.0,False,,False,True,0,0
0 days 00:57:47.684000,HAM,44,0 days 00:01:46.582000,25.0,2.0,,,0 days 00:00:37.710000,0 days 00:00:42.831000,0 days 00:00:26.041000,0 days 00:56:38.805000,0 days 00:57:21.636000,0 days 00:57:47.677000,199.0,205.0,313.0,309.0,False,SOFT,3.0,True,Mercedes,0 days 00:56:01.102000,2018-04-29 13:02:01.179,1,3.0,False,,False,True,0,0
0 days 00:59:34.191000,HAM,44,0 days 00:01:46.507000,26.0,2.0,,,0 days 00:00:37.640000,0 days 00:00:43.261000,0 days 00:00:25.606000,0 days 00:58:25.317000,0 days 00:59:08.578000,0 days 00:59:34.184000,201.0,202.0,315.0,314.0,False,SOFT,4.0,True,Mercedes,0 days 00:57:47.684000,2018-04-29 13:03:47.761,1,3.0,False,,False,True,0,0
0 days 01:01:20.520000,HAM,44,0 days 00:01:46.329000,27.0,2.0,,,0 days 00:00:37.672000,0 days 00:00:42.802000,0 days 00:00:25.855000,0 days 01:00:11.856000,0 days 01:00:54.658000,0 days 01:01:20.513000,199.0,212.0,310.0,309.0,False,SOFT,5.0,True,Mercedes,0 days 00:59:34.191000,2018-04-29 13:05:34.268,1,3.0,False,,False,True,0,0
0 days 01:03:06.901000,HAM,44,0 days 00:01:46.381000,28.0,2.0,,,0 days 00:00:37.663000,0 days 00:00:42.859000,0 days 00:00:25.859000,0 days 01:01:58.176000,0 days 01:02:41.035000,0 days 01:03:06.894000,204.0,213.0,314.0,310.0,False,SOFT,6.0,True,Mercedes,0 days 01:01:20.520000,2018-04-29 13:07:20.597,1,3.0,False,,False,True,0,0
0 days 01:04:53.016000,HAM,44,0 days 00:01:46.115000,29.0,2.0,,,0 days 00:00:37.495000,0 days 00:00:42.889000,0 days 00:00:25.731000,0 days 01:03:44.389000,0 days 01:04:27.278000,0 days 01:04:53.009000,210.0,213.0,312.0,310.0,True,SOFT,7.0,True,Mercedes,0 days 01:03:06.901000,2018-04-29 13:09:06.978,1,3.0,False,,False,True,0,0
0 days 01:06:38.938000,HAM,44,0 days 00:01:45.922000,30.0,2.0,,,0 days 00:00:37.385000,0 days 00:00:42.931000,0 days 00:00:25.606000,0 days 01:05:30.394000,0 days 01:06:13.325000,0 days 01:06:38.931000,199.0,211.0,317.0,314.0,True,SOFT,8.0,True,Mercedes,0 days 01:04:53.016000,2018-04-29 13:10:53.093,1,3.0,False,,False,True,0,0
0 days 01:08:25.888000,HAM,44,0 days 00:01:46.950000,31.0,2.0,,,0 days 00:00:37.458000,0 days 00:00:43.189000,0 days 00:00:26.303000,0 days 01:07:16.389000,0 days 01:07:59.578000,0 days 01:08:25.881000,,215.0,312.0,313.0,False,SOFT,9.0,True,Mercedes,0 days 01:06:38.938000,2018-04-29 13:12:39.015,1,3.0,False,,False,True,0,0
0 days 01:10:11.860000,HAM,44,0 days 00:01:45.972000,32.0,2.0,,,0 days 00:00:37.017000,0 days 00:00:43.324000,0 days 00:00:25.631000,0 days 01:09:02.898000,0 days 01:09:46.222000,0 days 01:10:11.853000,216.0,218.0,315.0,312.0,False,SOFT,10.0,True,Mercedes,0 days 01:08:25.888000,2018-04-29 13:14:25.965,1,3.0,False,,False,True,0,0
0 days 01:11:58.208000,HAM,44,0 days 00:01:46.348000,33.0,2.0,,,0 days 00:00:37.376000,0 days 00:00:43.153000,0 days 00:00:25.819000,0 days 01:10:49.229000,0 days 01:11:32.382000,0 days 01:11:58.201000,193.0,206.0,315.0,311.0,False,SOFT,11.0,True,Mercedes,0 days 01:10:11.860000,2018-04-29 13:16:11.937,1,3.0,False,,False,True,0,0
0 days 01:13:43.853000,HAM,44,0 days 00:01:45.645000,34.0,2.0,,,0 days 00:00:37.100000,0 days 00:00:42.645000,0 days 00:00:25.900000,0 days 01:12:35.301000,0 days 01:13:17.946000,0 days 01:13:43.846000,204.0,212.0,311.0,311.0,True,SOFT,12.0,True,Mercedes,0 days 01:11:58.208000,2018-04-29 13:17:58.285,1,3.0,False,,False,True,0,0
0 days 01:15:29.265000,HAM,44,0 days 00:01:45.412000,35.0,2.0,,,0 days 00:00:37.186000,0 days 00:00:42.663000,0 days 00:00:25.563000,0 days 01:14:21.032000,0 days 01:15:03.695000,0 days 01:15:29.258000,202.0,210.0,319.0,314.0,True,SOFT,13.0,True,Mercedes,0 days 01:13:43.853000,2018-04-29 13:19:43.930,1,3.0,False,,False,True,0,0
0 days 01:17:16.266000,HAM,44,0 days 00:01:47.001000,36.0,2.0,,,0 days 00:00:37.790000,0 days 00:00:43.387000,0 days 00:00:25.824000,0 days 01:16:07.048000,0 days 01:16:50.435000,0 days 01:17:16.259000,198.0,212.0,305.0,312.0,False,SOFT,14.0,True,Mercedes,0 days 01:15:29.265000,2018-04-29 13:21:29.342,1,3.0,False,,False,True,0,0
0 days 01:19:02.209000,HAM,44,0 days 00:01:45.943000,37.0,2.0,,,0 days 00:00:37.441000,0 days 00:00:42.644000,0 days 00:00:25.858000,0 days 01:17:53.700000,0 days 01:18:36.344000,0 days 01:19:02.202000,199.0,215.0,313.0,312.0,False,SOFT,15.0,True,Mercedes,0 days 01:17:16.266000,2018-04-29 13:23:16.343,1,3.0,False,,False,True,0,0
0 days 01:20:47.759000,HAM,44,0 days 00:01:45.550000,38.0,2.0,,,0 days 00:00:37.234000,0 days 00:00:42.489000,0 days 00:00:25.827000,0 days 01:19:39.436000,0 days 01:20:21.925000,0 days 01:20:47.752000,198.0,216.0,313.0,311.0,False,SOFT,16.0,True,Mercedes,0 days 01:19:02.209000,2018-04-29 13:25:02.286,1,3.0,False,,False,True,0,0
0 days 01:22:33.337000,HAM,44,0 days 00:01:45.578000,39.0,2.0,,,0 days 00:00:37.284000,0 days 00:00:42.396000,0 days 00:00:25.898000,0 days 01:21:25.036000,0 days 01:22:07.432000,0 days 01:22:33.330000,204.0,206.0,310.0,313.0,False,SOFT,17.0,True,Mercedes,0 days 01:20:47.759000,2018-04-29 13:26:47.836,1,3.0,False,,False,True,0,0
