Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,Overtake,PitStop
0 days 01:30:31.435000,OCO,31,0 days 00:01:39.268000,31.0,2.0,,0 days 01:30:29.744000,0 days 00:00:31.100000,0 days 00:00:41.772000,0 days 00:00:26.396000,0 days 01:29:23.256000,0 days 01:30:05.028000,0 days 01:30:31.424000,232.0,255.0,,,False,MEDIUM,18.0,True,Alpine,0 days 01:28:52.167000,2021-03-28 15:58:52.177,1,10.0,False,,False,False,0,1
0 days 01:32:27.749000,OCO,31,0 days 00:01:56.314000,32.0,3.0,0 days 01:30:54.204000,,0 days 00:00:51.068000,0 days 00:00:41.533000,0 days 00:00:23.713000,0 days 01:31:22.492000,0 days 01:32:04.025000,0 days 01:32:27.738000,240.0,253.0,292.0,222.0,False,HARD,1.0,True,Alpine,0 days 01:30:31.435000,2021-03-28 16:00:31.445,1,15.0,False,,False,False,1,0
0 days 01:34:02.999000,OCO,31,0 days 00:01:35.250000,33.0,3.0,,,0 days 00:00:30.044000,0 days 00:00:41.491000,0 days 00:00:23.715000,0 days 01:32:57.782000,0 days 01:33:39.273000,0 days 01:34:02.988000,232.0,251.0,276.0,325.0,True,HARD,2.0,True,Alpine,0 days 01:32:27.749000,2021-03-28 16:02:27.759,1,14.0,False,,False,True,1,0
0 days 01:35:38.974000,OCO,31,0 days 00:01:35.975000,34.0,3.0,,,0 days 00:00:30.772000,0 days 00:00:41.569000,0 days 00:00:23.634000,0 days 01:34:33.760000,0 days 01:35:15.329000,0 days 01:35:38.963000,231.0,248.0,276.0,287.0,False,HARD,3.0,True,Alpine,0 days 01:34:02.999000,2021-03-28 16:04:03.009,1,14.0,False,,False,True,0,0
0 days 01:37:14.822000,OCO,31,0 days 00:01:35.848000,35.0,3.0,,,0 days 00:00:30.792000,0 days 00:00:41.342000,0 days 00:00:23.714000,0 days 01:36:09.755000,0 days 01:36:51.097000,0 days 01:37:14.811000,232.0,251.0,276.0,285.0,False,HARD,4.0,True,Alpine,0 days 01:35:38.974000,2021-03-28 16:05:38.984,1,14.0,False,,False,True,0,0
0 days 01:38:50.543000,OCO,31,0 days 00:01:35.721000,36.0,3.0,,,0 days 00:00:30.631000,0 days 00:00:41.405000,0 days 00:00:23.685000,0 days 01:37:45.442000,0 days 01:38:26.847000,0 days 01:38:50.532000,,252.0,276.0,288.0,False,HARD,5.0,True,Alpine,0 days 01:37:14.822000,2021-03-28 16:07:14.832,1,14.0,False,,False,True,0,0
0 days 01:40:26.251000,OCO,31,0 days 00:01:35.708000,37.0,3.0,,,0 days 00:00:30.759000,0 days 00:00:41.257000,0 days 00:00:23.692000,0 days 01:39:21.291000,0 days 01:40:02.548000,0 days 01:40:26.240000,,258.0,278.0,287.0,False,HARD,6.0,True,Alpine,0 days 01:38:50.543000,2021-03-28 16:08:50.553,1,13.0,False,,False,True,1,0
0 days 01:42:02.523000,OCO,31,0 days 00:01:36.272000,38.0,3.0,,,0 days 00:00:30.860000,0 days 00:00:41.653000,0 days 00:00:23.759000,0 days 01:40:57.100000,0 days 01:41:38.753000,0 days 01:42:02.512000,231.0,246.0,277.0,288.0,False,HARD,7.0,True,Alpine,0 days 01:40:26.251000,2021-03-28 16:10:26.261,1,13.0,False,,False,True,0,0
0 days 01:43:38.831000,OCO,31,0 days 00:01:36.308000,39.0,3.0,,,0 days 00:00:30.996000,0 days 00:00:41.533000,0 days 00:00:23.779000,0 days 01:42:33.508000,0 days 01:43:15.041000,0 days 01:43:38.820000,230.0,249.0,278.0,289.0,False,HARD,8.0,True,Alpine,0 days 01:42:02.523000,2021-03-28 16:12:02.533,1,13.0,False,,False,True,0,0
0 days 01:45:15.076000,OCO,31,0 days 00:01:36.245000,40.0,3.0,,,0 days 00:00:30.893000,0 days 00:00:41.672000,0 days 00:00:23.680000,0 days 01:44:09.713000,0 days 01:44:51.385000,0 days 01:45:15.065000,233.0,251.0,279.0,,False,HARD,9.0,True,Alpine,0 days 01:43:38.831000,2021-03-28 16:13:38.841,1,13.0,False,,False,True,0,0
0 days 01:46:51.121000,OCO,31,0 days 00:01:36.045000,41.0,3.0,,,0 days 00:00:30.917000,0 days 00:00:41.436000,0 days 00:00:23.692000,0 days 01:45:45.982000,0 days 01:46:27.418000,0 days 01:46:51.110000,,251.0,277.0,291.0,False,HARD,10.0,True,Alpine,0 days 01:45:15.076000,2021-03-28 16:15:15.086,1,13.0,False,,False,True,0,0
0 days 01:48:27.300000,OCO,31,0 days 00:01:36.179000,42.0,3.0,,,0 days 00:00:30.750000,0 days 00:00:41.663000,0 days 00:00:23.766000,0 days 01:47:21.860000,0 days 01:48:03.523000,0 days 01:48:27.289000,234.0,253.0,278.0,,False,HARD,11.0,True,Alpine,0 days 01:46:51.121000,2021-03-28 16:16:51.131,1,13.0,False,,False,True,0,0
0 days 01:50:02.830000,OCO,31,0 days 00:01:35.530000,43.0,3.0,,,0 days 00:00:30.737000,0 days 00:00:41.341000,0 days 00:00:23.452000,0 days 01:48:58.026000,0 days 01:49:39.367000,0 days 01:50:02.819000,,255.0,291.0,,False,HARD,12.0,True,Alpine,0 days 01:48:27.300000,2021-03-28 16:18:27.310,1,13.0,False,,False,True,0,0
0 days 01:51:50.006000,OCO,31,0 days 00:01:47.176000,44.0,3.0,,,0 days 00:00:41.432000,0 days 00:00:41.899000,0 days 00:00:23.845000,0 days 01:50:44.251000,0 days 01:51:26.150000,0 days 01:51:49.995000,229.0,256.0,276.0,325.0,False,HARD,13.0,True,Alpine,0 days 01:50:02.830000,2021-03-28 16:20:02.840,2,14.0,False,,False,True,1,0
0 days 01:53:26.508000,OCO,31,0 days 00:01:36.502000,45.0,3.0,,,0 days 00:00:30.794000,0 days 00:00:41.497000,0 days 00:00:24.211000,0 days 01:52:20.789000,0 days 01:53:02.286000,0 days 01:53:26.497000,235.0,253.0,242.0,290.0,False,HARD,14.0,True,Alpine,0 days 01:51:50.006000,2021-03-28 16:21:50.016,1,14.0,False,,False,True,0,0
0 days 01:55:03.292000,OCO,31,0 days 00:01:36.784000,46.0,3.0,,,0 days 00:00:31.529000,0 days 00:00:41.577000,0 days 00:00:23.678000,0 days 01:53:58.026000,0 days 01:54:39.603000,0 days 01:55:03.281000,,254.0,293.0,278.0,False,HARD,15.0,True,Alpine,0 days 01:53:26.508000,2021-03-28 16:23:26.518,1,14.0,False,,False,True,0,0
0 days 01:56:40.031000,OCO,31,0 days 00:01:36.739000,47.0,3.0,,,0 days 00:00:30.258000,0 days 00:00:42.728000,0 days 00:00:23.753000,0 days 01:55:33.539000,0 days 01:56:16.267000,0 days 01:56:40.020000,234.0,253.0,278.0,321.0,False,HARD,16.0,True,Alpine,0 days 01:55:03.292000,2021-03-28 16:25:03.302,1,13.0,False,,False,True,1,0
0 days 01:58:16.161000,OCO,31,0 days 00:01:36.130000,48.0,3.0,,,0 days 00:00:30.828000,0 days 00:00:41.609000,0 days 00:00:23.693000,0 days 01:57:10.848000,0 days 01:57:52.457000,0 days 01:58:16.150000,233.0,251.0,276.0,291.0,False,HARD,17.0,True,Alpine,0 days 01:56:40.031000,2021-03-28 16:26:40.041,1,13.0,False,,False,True,0,0
0 days 01:59:52.520000,OCO,31,0 days 00:01:36.359000,49.0,3.0,,,0 days 00:00:30.920000,0 days 00:00:41.721000,0 days 00:00:23.718000,0 days 01:58:47.070000,0 days 01:59:28.791000,0 days 01:59:52.509000,,249.0,277.0,287.0,False,HARD,18.0,True,Alpine,0 days 01:58:16.161000,2021-03-28 16:28:16.171,1,13.0,False,,False,True,0,0
0 days 02:01:28.691000,OCO,31,0 days 00:01:36.171000,50.0,3.0,,,0 days 00:00:31.006000,0 days 00:00:41.636000,0 days 00:00:23.529000,0 days 02:00:23.515000,0 days 02:01:05.151000,0 days 02:01:28.680000,232.0,252.0,277.0,,False,HARD,19.0,True,Alpine,0 days 01:59:52.520000,2021-03-28 16:29:52.530,1,13.0,False,,False,True,0,0
0 days 02:03:04.746000,OCO,31,0 days 00:01:36.055000,51.0,3.0,,,0 days 00:00:30.872000,0 days 00:00:41.567000,0 days 00:00:23.616000,0 days 02:01:59.552000,0 days 02:02:41.119000,0 days 02:03:04.735000,233.0,252.0,277.0,,False,HARD,20.0,True,Alpine,0 days 02:01:28.691000,2021-03-28 16:31:28.701,1,13.0,False,,False,True,0,0
0 days 02:04:41.048000,OCO,31,0 days 00:01:36.302000,52.0,3.0,,,0 days 00:00:30.867000,0 days 00:00:41.714000,0 days 00:00:23.721000,0 days 02:03:35.602000,0 days 02:04:17.316000,0 days 02:04:41.037000,232.0,254.0,277.0,285.0,False,HARD,21.0,True,Alpine,0 days 02:03:04.746000,2021-03-28 16:33:04.756,1,13.0,False,,False,True,0,0
0 days 02:06:17.429000,OCO,31,0 days 00:01:36.381000,53.0,3.0,,,0 days 00:00:31.071000,0 days 00:00:41.616000,0 days 00:00:23.694000,0 days 02:05:12.108000,0 days 02:05:53.724000,0 days 02:06:17.418000,,254.0,275.0,287.0,False,HARD,22.0,True,Alpine,0 days 02:04:41.048000,2021-03-28 16:34:41.058,1,13.0,False,,False,True,0,0
0 days 02:07:53.823000,OCO,31,0 days 00:01:36.394000,54.0,3.0,,,0 days 00:00:31.041000,0 days 00:00:41.584000,0 days 00:00:23.769000,0 days 02:06:48.459000,0 days 02:07:30.043000,0 days 02:07:53.812000,234.0,255.0,276.0,286.0,False,HARD,23.0,True,Alpine,0 days 02:06:17.429000,2021-03-28 16:36:17.439,1,13.0,False,,False,True,0,0
0 days 02:09:30.169000,OCO,31,0 days 00:01:36.346000,55.0,3.0,,,0 days 00:00:31.031000,0 days 00:00:41.647000,0 days 00:00:23.668000,0 days 02:08:24.843000,0 days 02:09:06.490000,0 days 02:09:30.158000,,254.0,276.0,287.0,False,HARD,24.0,True,Alpine,0 days 02:07:53.823000,2021-03-28 16:37:53.833,1,13.0,False,,False,True,0,0
0 days 00:39:08.419000,VER,33,0 days 00:01:58.245000,1.0,1.0,0 days 00:00:04.260000,,,0 days 00:00:53.703000,0 days 00:00:32.579000,,0 days 00:38:35.926000,0 days 00:39:08.517000,233.0,90.0,222.0,250.0,False,MEDIUM,4.0,False,Red Bull Racing,0 days 00:37:09.970000,2021-03-28 15:07:09.980,24,1.0,False,,False,False,1,0
0 days 00:41:30.825000,VER,33,0 days 00:02:22.406000,2.0,1.0,,,0 days 00:00:45.874000,0 days 00:01:01.922000,0 days 00:00:34.610000,0 days 00:39:54.293000,0 days 00:40:56.215000,0 days 00:41:30.825000,186.0,198.0,222.0,238.0,True,MEDIUM,5.0,False,Red Bull Racing,0 days 00:39:08.419000,2021-03-28 15:09:08.429,4,1.0,False,,False,False,0,0
0 days 00:44:08.804000,VER,33,,3.0,1.0,,,0 days 00:00:44.111000,0 days 00:01:02.264000,0 days 00:00:51.626000,0 days 00:42:14.914000,0 days 00:43:17.191000,0 days 00:44:08.899000,142.0,109.0,168.0,138.0,False,MEDIUM,6.0,False,Red Bull Racing,0 days 00:41:30.825000,2021-03-28 15:11:30.835,4,1.0,False,,False,False,0,0
0 days 00:45:53.147000,VER,33,0 days 00:01:44.343000,4.0,1.0,,,0 days 00:00:32.129000,0 days 00:00:41.273000,0 days 00:00:30.941000,0 days 00:44:40.933000,0 days 00:45:22.206000,0 days 00:45:53.147000,234.0,254.0,211.0,280.0,True,MEDIUM,7.0,False,Red Bull Racing,0 days 00:44:08.804000,2021-03-28 15:14:08.814,26,1.0,False,,False,False,0,0
0 days 00:47:37.776000,VER,33,0 days 00:01:44.629000,5.0,1.0,,,0 days 00:00:39.328000,0 days 00:00:41.460000,0 days 00:00:23.841000,0 days 00:46:32.475000,0 days 00:47:13.935000,0 days 00:47:37.776000,198.0,257.0,272.0,210.0,False,MEDIUM,8.0,False,Red Bull Racing,0 days 00:45:53.147000,2021-03-28 15:15:53.157,67,1.0,False,,False,False,0,0
0 days 00:49:13.758000,VER,33,0 days 00:01:35.982000,6.0,1.0,,,0 days 00:00:30.819000,0 days 00:00:41.205000,0 days 00:00:23.958000,0 days 00:48:08.595000,0 days 00:48:49.800000,0 days 00:49:13.758000,232.0,259.0,272.0,285.0,True,MEDIUM,9.0,False,Red Bull Racing,0 days 00:47:37.776000,2021-03-28 15:17:37.786,1,1.0,False,,False,True,0,0
0 days 00:50:49.660000,VER,33,0 days 00:01:35.902000,7.0,1.0,,,0 days 00:00:30.846000,0 days 00:00:41.378000,0 days 00:00:23.678000,0 days 00:49:44.604000,0 days 00:50:25.982000,0 days 00:50:49.660000,230.0,253.0,273.0,281.0,True,MEDIUM,10.0,False,Red Bull Racing,0 days 00:49:13.758000,2021-03-28 15:19:13.768,1,1.0,False,,False,True,0,0
0 days 00:52:25.692000,VER,33,0 days 00:01:36.032000,8.0,1.0,,,0 days 00:00:31.016000,0 days 00:00:41.266000,0 days 00:00:23.750000,0 days 00:51:20.676000,0 days 00:52:01.942000,0 days 00:52:25.692000,228.0,255.0,272.0,276.0,False,MEDIUM,11.0,False,Red Bull Racing,0 days 00:50:49.660000,2021-03-28 15:20:49.670,1,1.0,False,,False,True,0,0
0 days 00:54:01.704000,VER,33,0 days 00:01:36.012000,9.0,1.0,,,0 days 00:00:30.988000,0 days 00:00:41.271000,0 days 00:00:23.753000,0 days 00:52:56.680000,0 days 00:53:37.951000,0 days 00:54:01.704000,231.0,255.0,273.0,279.0,False,MEDIUM,12.0,False,Red Bull Racing,0 days 00:52:25.692000,2021-03-28 15:22:25.702,1,1.0,False,,False,True,0,0
0 days 00:55:37.879000,VER,33,0 days 00:01:36.175000,10.0,1.0,,,0 days 00:00:30.984000,0 days 00:00:41.378000,0 days 00:00:23.813000,0 days 00:54:32.688000,0 days 00:55:14.066000,0 days 00:55:37.879000,229.0,253.0,273.0,278.0,False,MEDIUM,13.0,False,Red Bull Racing,0 days 00:54:01.704000,2021-03-28 15:24:01.714,1,1.0,False,,False,True,0,0
0 days 00:57:14.058000,VER,33,0 days 00:01:36.179000,11.0,1.0,,,0 days 00:00:30.868000,0 days 00:00:41.427000,0 days 00:00:23.884000,0 days 00:56:08.747000,0 days 00:56:50.174000,0 days 00:57:14.058000,231.0,250.0,272.0,280.0,False,MEDIUM,14.0,False,Red Bull Racing,0 days 00:55:37.879000,2021-03-28 15:25:37.889,1,1.0,False,,False,True,0,0
0 days 00:58:50.650000,VER,33,0 days 00:01:36.592000,12.0,1.0,,,0 days 00:00:31.286000,0 days 00:00:41.516000,0 days 00:00:23.790000,0 days 00:57:45.344000,0 days 00:58:26.860000,0 days 00:58:50.650000,226.0,252.0,273.0,,False,MEDIUM,15.0,False,Red Bull Racing,0 days 00:57:14.058000,2021-03-28 15:27:14.068,1,1.0,False,,False,True,0,0
0 days 01:00:26.941000,VER,33,0 days 00:01:36.291000,13.0,1.0,,,0 days 00:00:31.024000,0 days 00:00:41.468000,0 days 00:00:23.799000,0 days 00:59:21.674000,0 days 01:00:03.142000,0 days 01:00:26.941000,235.0,255.0,273.0,285.0,False,MEDIUM,16.0,False,Red Bull Racing,0 days 00:58:50.650000,2021-03-28 15:28:50.660,1,1.0,False,,False,True,0,0
0 days 01:02:03.821000,VER,33,0 days 00:01:36.880000,14.0,1.0,,,0 days 00:00:31.070000,0 days 00:00:41.804000,0 days 00:00:24.006000,0 days 01:00:58.011000,0 days 01:01:39.815000,0 days 01:02:03.821000,233.0,253.0,273.0,281.0,False,MEDIUM,17.0,False,Red Bull Racing,0 days 01:00:26.941000,2021-03-28 15:30:26.951,1,1.0,False,,False,True,0,0
0 days 01:03:40.745000,VER,33,0 days 00:01:36.924000,15.0,1.0,,,0 days 00:00:31.225000,0 days 00:00:41.652000,0 days 00:00:24.047000,0 days 01:02:35.046000,0 days 01:03:16.698000,0 days 01:03:40.745000,230.0,251.0,273.0,283.0,False,MEDIUM,18.0,False,Red Bull Racing,0 days 01:02:03.821000,2021-03-28 15:32:03.831,1,1.0,False,,False,True,0,0
0 days 01:05:17.778000,VER,33,0 days 00:01:37.033000,16.0,1.0,,,0 days 00:00:31.144000,0 days 00:00:41.813000,0 days 00:00:24.076000,0 days 01:04:11.889000,0 days 01:04:53.702000,0 days 01:05:17.778000,232.0,250.0,273.0,280.0,False,MEDIUM,19.0,False,Red Bull Racing,0 days 01:03:40.745000,2021-03-28 15:33:40.755,1,1.0,False,,False,True,0,0
0 days 01:06:56.931000,VER,33,0 days 00:01:39.153000,17.0,1.0,,0 days 01:06:55.220000,0 days 00:00:31.143000,0 days 00:00:41.614000,0 days 00:00:26.396000,0 days 01:05:48.921000,0 days 01:06:30.535000,0 days 01:06:56.931000,231.0,251.0,,283.0,False,MEDIUM,20.0,False,Red Bull Racing,0 days 01:05:17.778000,2021-03-28 15:35:17.788,1,1.0,False,,False,False,0,1
0 days 01:08:52.463000,VER,33,0 days 00:01:55.532000,18.0,2.0,0 days 01:07:20.122000,,0 days 00:00:51.372000,0 days 00:00:40.699000,0 days 00:00:23.461000,0 days 01:07:48.303000,0 days 01:08:29.002000,0 days 01:08:52.463000,235.0,258.0,274.0,220.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 01:06:56.931000,2021-03-28 15:36:56.941,1,2.0,False,,False,False,1,0
0 days 01:10:26.884000,VER,33,0 days 00:01:34.421000,19.0,2.0,,,0 days 00:00:30.425000,0 days 00:00:40.566000,0 days 00:00:23.430000,0 days 01:09:22.888000,0 days 01:10:03.454000,0 days 01:10:26.884000,,254.0,275.0,284.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 01:08:52.463000,2021-03-28 15:38:52.473,1,2.0,False,,False,True,0,0
0 days 01:12:01.754000,VER,33,0 days 00:01:34.870000,20.0,2.0,,,0 days 00:00:30.565000,0 days 00:00:40.842000,0 days 00:00:23.463000,0 days 01:10:57.449000,0 days 01:11:38.291000,0 days 01:12:01.754000,234.0,252.0,276.0,,False,MEDIUM,3.0,True,Red Bull Racing,0 days 01:10:26.884000,2021-03-28 15:40:26.894,1,2.0,False,,False,True,0,0
0 days 01:13:36.583000,VER,33,0 days 00:01:34.829000,21.0,2.0,,,0 days 00:00:30.615000,0 days 00:00:40.781000,0 days 00:00:23.433000,0 days 01:12:32.369000,0 days 01:13:13.150000,0 days 01:13:36.583000,232.0,253.0,276.0,,False,MEDIUM,4.0,True,Red Bull Racing,0 days 01:12:01.754000,2021-03-28 15:42:01.764,1,2.0,False,,False,True,0,0
0 days 01:15:11.742000,VER,33,0 days 00:01:35.159000,22.0,2.0,,,0 days 00:00:30.617000,0 days 00:00:40.954000,0 days 00:00:23.588000,0 days 01:14:07.200000,0 days 01:14:48.154000,0 days 01:15:11.742000,234.0,254.0,275.0,285.0,False,MEDIUM,5.0,True,Red Bull Racing,0 days 01:13:36.583000,2021-03-28 15:43:36.593,1,2.0,False,,False,True,0,0
0 days 01:16:46.864000,VER,33,0 days 00:01:35.122000,23.0,2.0,,,0 days 00:00:30.634000,0 days 00:00:40.895000,0 days 00:00:23.593000,0 days 01:15:42.376000,0 days 01:16:23.271000,0 days 01:16:46.864000,231.0,255.0,276.0,286.0,False,MEDIUM,6.0,True,Red Bull Racing,0 days 01:15:11.742000,2021-03-28 15:45:11.752,1,2.0,False,,False,True,0,0
0 days 01:18:22.071000,VER,33,0 days 00:01:35.207000,24.0,2.0,,,0 days 00:00:30.672000,0 days 00:00:41.076000,0 days 00:00:23.459000,0 days 01:17:17.536000,0 days 01:17:58.612000,0 days 01:18:22.071000,,252.0,276.0,285.0,False,MEDIUM,7.0,True,Red Bull Racing,0 days 01:16:46.864000,2021-03-28 15:46:46.874,1,2.0,False,,False,True,0,0
0 days 01:19:57.115000,VER,33,0 days 00:01:35.044000,25.0,2.0,,,0 days 00:00:30.592000,0 days 00:00:40.973000,0 days 00:00:23.479000,0 days 01:18:52.663000,0 days 01:19:33.636000,0 days 01:19:57.115000,,252.0,276.0,287.0,False,MEDIUM,8.0,True,Red Bull Racing,0 days 01:18:22.071000,2021-03-28 15:48:22.081,1,2.0,False,,False,True,0,0
0 days 01:21:32.073000,VER,33,0 days 00:01:34.958000,26.0,2.0,,,0 days 00:00:30.560000,0 days 00:00:40.855000,0 days 00:00:23.543000,0 days 01:20:27.675000,0 days 01:21:08.530000,0 days 01:21:32.073000,233.0,252.0,277.0,,False,MEDIUM,9.0,True,Red Bull Racing,0 days 01:19:57.115000,2021-03-28 15:49:57.125,1,2.0,False,,False,True,0,0
0 days 01:23:07.191000,VER,33,0 days 00:01:35.118000,27.0,2.0,,,0 days 00:00:30.543000,0 days 00:00:40.968000,0 days 00:00:23.607000,0 days 01:22:02.616000,0 days 01:22:43.584000,0 days 01:23:07.191000,236.0,253.0,279.0,286.0,False,MEDIUM,10.0,True,Red Bull Racing,0 days 01:21:32.073000,2021-03-28 15:51:32.083,1,2.0,False,,False,True,0,0
0 days 01:24:42.317000,VER,33,0 days 00:01:35.126000,28.0,2.0,,,0 days 00:00:30.461000,0 days 00:00:41.043000,0 days 00:00:23.622000,0 days 01:23:37.652000,0 days 01:24:18.695000,0 days 01:24:42.317000,235.0,254.0,275.0,290.0,False,MEDIUM,11.0,True,Red Bull Racing,0 days 01:23:07.191000,2021-03-28 15:53:07.201,1,1.0,False,,False,True,1,0
0 days 01:26:17.599000,VER,33,0 days 00:01:35.282000,29.0,2.0,,,0 days 00:00:30.687000,0 days 00:00:41.070000,0 days 00:00:23.525000,0 days 01:25:13.004000,0 days 01:25:54.074000,0 days 01:26:17.599000,232.0,255.0,276.0,287.0,False,MEDIUM,12.0,True,Red Bull Racing,0 days 01:24:42.317000,2021-03-28 15:54:42.327,1,1.0,False,,False,True,0,0
0 days 01:27:53.075000,VER,33,0 days 00:01:35.476000,30.0,2.0,,,0 days 00:00:30.651000,0 days 00:00:41.056000,0 days 00:00:23.769000,0 days 01:26:48.250000,0 days 01:27:29.306000,0 days 01:27:53.075000,233.0,256.0,284.0,290.0,False,MEDIUM,13.0,True,Red Bull Racing,0 days 01:26:17.599000,2021-03-28 15:56:17.609,1,1.0,False,,False,True,0,0
0 days 01:29:28.129000,VER,33,0 days 00:01:35.054000,31.0,2.0,,,0 days 00:00:30.297000,0 days 00:00:41.194000,0 days 00:00:23.563000,0 days 01:28:23.372000,0 days 01:29:04.566000,0 days 01:29:28.129000,236.0,254.0,277.0,307.0,False,MEDIUM,14.0,True,Red Bull Racing,0 days 01:27:53.075000,2021-03-28 15:57:53.085,1,1.0,False,,False,True,0,0
0 days 01:31:03.507000,VER,33,0 days 00:01:35.378000,32.0,2.0,,,0 days 00:00:30.655000,0 days 00:00:41.205000,0 days 00:00:23.518000,0 days 01:29:58.784000,0 days 01:30:39.989000,0 days 01:31:03.507000,234.0,254.0,275.0,286.0,False,MEDIUM,15.0,True,Red Bull Racing,0 days 01:29:28.129000,2021-03-28 15:59:28.139,1,1.0,False,,False,True,0,0
0 days 01:32:38.793000,VER,33,0 days 00:01:35.286000,33.0,2.0,,,0 days 00:00:30.587000,0 days 00:00:41.096000,0 days 00:00:23.603000,0 days 01:31:34.094000,0 days 01:32:15.190000,0 days 01:32:38.793000,,255.0,278.0,288.0,False,MEDIUM,16.0,True,Red Bull Racing,0 days 01:31:03.507000,2021-03-28 16:01:03.517,1,1.0,False,,False,True,0,0
0 days 01:34:14.431000,VER,33,0 days 00:01:35.638000,34.0,2.0,,,0 days 00:00:30.731000,0 days 00:00:41.169000,0 days 00:00:23.738000,0 days 01:33:09.524000,0 days 01:33:50.693000,0 days 01:34:14.431000,233.0,256.0,278.0,289.0,False,MEDIUM,17.0,True,Red Bull Racing,0 days 01:32:38.793000,2021-03-28 16:02:38.803,1,1.0,False,,False,True,0,0
0 days 01:35:50.024000,VER,33,0 days 00:01:35.593000,35.0,2.0,,,0 days 00:00:30.708000,0 days 00:00:41.179000,0 days 00:00:23.706000,0 days 01:34:45.139000,0 days 01:35:26.318000,0 days 01:35:50.024000,,254.0,280.0,290.0,False,MEDIUM,18.0,True,Red Bull Racing,0 days 01:34:14.431000,2021-03-28 16:04:14.441,1,1.0,False,,False,True,0,0
0 days 01:37:25.745000,VER,33,0 days 00:01:35.721000,36.0,2.0,,,0 days 00:00:30.744000,0 days 00:00:41.356000,0 days 00:00:23.621000,0 days 01:36:20.768000,0 days 01:37:02.124000,0 days 01:37:25.745000,234.0,255.0,276.0,287.0,False,MEDIUM,19.0,True,Red Bull Racing,0 days 01:35:50.024000,2021-03-28 16:05:50.034,1,1.0,False,,False,True,0,0
0 days 01:39:01.365000,VER,33,0 days 00:01:35.620000,37.0,2.0,,,0 days 00:00:30.690000,0 days 00:00:41.332000,0 days 00:00:23.598000,0 days 01:37:56.435000,0 days 01:38:37.767000,0 days 01:39:01.365000,237.0,257.0,276.0,,False,MEDIUM,20.0,True,Red Bull Racing,0 days 01:37:25.745000,2021-03-28 16:07:25.755,1,1.0,False,,False,True,0,0
0 days 01:40:37.286000,VER,33,0 days 00:01:35.921000,38.0,2.0,,,0 days 00:00:30.808000,0 days 00:00:41.329000,0 days 00:00:23.784000,0 days 01:39:32.173000,0 days 01:40:13.502000,0 days 01:40:37.286000,235.0,258.0,276.0,285.0,False,MEDIUM,21.0,True,Red Bull Racing,0 days 01:39:01.365000,2021-03-28 16:09:01.375,1,1.0,False,,False,True,0,0
0 days 01:42:15.114000,VER,33,0 days 00:01:37.828000,39.0,2.0,,0 days 01:42:13.427000,0 days 00:00:30.811000,0 days 00:00:41.084000,0 days 00:00:25.933000,0 days 01:41:08.097000,0 days 01:41:49.181000,0 days 01:42:15.114000,232.0,262.0,,,False,MEDIUM,22.0,True,Red Bull Racing,0 days 01:40:37.286000,2021-03-28 16:10:37.296,1,1.0,False,,False,False,0,1
0 days 01:44:08.551000,VER,33,0 days 00:01:53.437000,40.0,3.0,0 days 01:42:37.245000,,0 days 00:00:50.120000,0 days 00:00:40.205000,0 days 00:00:23.112000,0 days 01:43:05.234000,0 days 01:43:45.439000,0 days 01:44:08.551000,235.0,257.0,276.0,220.0,False,HARD,1.0,True,Red Bull Racing,0 days 01:42:15.114000,2021-03-28 16:12:15.124,1,2.0,False,,False,False,1,0
0 days 01:45:41.779000,VER,33,0 days 00:01:33.228000,41.0,3.0,,,0 days 00:00:30.009000,0 days 00:00:40.188000,0 days 00:00:23.031000,0 days 01:44:38.560000,0 days 01:45:18.748000,0 days 01:45:41.779000,237.0,258.0,277.0,288.0,True,HARD,2.0,True,Red Bull Racing,0 days 01:44:08.551000,2021-03-28 16:14:08.561,1,2.0,False,,False,True,0,0
0 days 01:47:15.229000,VER,33,0 days 00:01:33.450000,42.0,3.0,,,0 days 00:00:30.261000,0 days 00:00:40.194000,0 days 00:00:22.995000,0 days 01:46:12.040000,0 days 01:46:52.234000,0 days 01:47:15.229000,235.0,257.0,278.0,286.0,False,HARD,3.0,True,Red Bull Racing,0 days 01:45:41.779000,2021-03-28 16:15:41.789,1,2.0,False,,False,True,0,0
